netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,51.695
0.0,0.0,0.0,0.0
0.0,0.0,0.0,34.83000000000237
0.0,0.0,0.0,57.60825000000002
0.0,0.0,0.0,55.21199999999787
0.0,0.0,0.0,46.44
0.0,0.0,0.0,67.1475
0.0,0.0,0.0,70.00525000000002
0.0,0.0,0.0,71.65549999999999
0.0,0.0,0.0,71.52425
0.0,0.0,0.0,69.62725
0.0,0.0,0.0,66.91650000000001
0.0,0.0,0.0,63.88899999999999
0.0,0.0,0.0,59.59625
525.6187500000016,0.0,0.0,54.75925
1807.2899999999904,0.0,0.0,50.41750000000001
2006.1978482323063,0.0,0.0,46.992749999999994
