netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
8.841363328903155,0.0,0.0,0.0
8.090484438527193,0.0,0.0,0.0
21.05915106831058,0.0,0.0,0.0
0.0,0.0,0.0,0.0
15.479999999999997,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.959999999999994,0.0,0.0,0.0
86.67083942446216,0.0,0.0,7.331187317756364
139.90213447609375,0.0,0.0,0.0
92.88,0.0,0.0,30.95999999999999
179.25749005463956,0.0,0.0,30.95999999999999
411.3795162154825,0.0,0.0,51.22600000000001
465.07705297640246,0.0,0.0,54.88350000000001
568.5161238109913,0.0,0.0,58.49725000000002
797.9655632950884,0.0,0.0,61.559750000000015
810.0031209849346,0.0,0.0,63.94675
369.66497371665815,0.0,0.0,65.40275000000001
0.0,0.0,0.0,64.88299999999998
0.0,0.0,0.0,63.04550000000001
0.0,0.0,0.0,60.70925000000002
0.0,0.0,0.0,56.87675000000001
303.86434068245495,0.0,0.0,52.03975000000001
369.447707955384,0.0,0.0,47.70325000000002
381.9001322649533,0.0,0.0,44.5585
