netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
18.06,0.0,0.0,43.57325
18.05999999999994,0.0,0.0,42.25375
18.06,0.0,0.0,41.72175
18.06,0.0,0.0,33.10999999999999
18.06,0.0,0.0,22.789999999996777
18.06,0.0,0.0,18.06
0.0,0.0,0.0,0.0
15.479999999999997,0.0,0.0,36.98000000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,12.04
61.91999999999999,0.0,0.0,3.01
46.44,0.0,0.0,46.44
23.85494909373896,0.0,0.0,59.85875
18.49,0.0,0.0,63.115500000000004
15.479999999999997,0.0,0.0,65.884
49.79019108996837,0.0,0.0,64.93000000000004
24.767859816281273,0.0,0.0,68.49325
0.0,0.0,0.0,67.49575
0.0,0.0,0.0,65.51650000000001
0.0,0.0,0.0,63.180249999999994
0.0,0.0,0.0,59.45275000000001
0.0,0.0,0.0,54.703250000000004
718.0903337787595,0.0,0.0,50.28975000000001
2799.590848232305,0.0,0.0,46.7075
