Hour,pr_e,pr_fre_u,pr_fre_d
0,35.36089398850912,2.6843548631021843,0.0005486228111083897
1,35.36089398850912,2.660691992151889,0.0005486228111083897
2,35.36089398850912,2.6605399918372683,0.0005486228111083897
3,35.36089398850912,2.6660749703112274,0.0005486228111083897
4,35.36089398850912,2.6870914922975584,0.0005486228111083897
5,35.36089398850912,2.7029221818511573,0.0005767179249809138
6,35.36089398850912,2.5466437961516224,0.0005787861068105055
7,35.36089398850912,0.0012780341036835654,12.0
8,35.36089398850912,0.0015435411455903987,0.0009785922106222782
9,35.36089398850912,0.0013327824985744595,12.0
10,35.36089398850912,0.0013327824985744595,12.0
11,35.36089398850912,0.0013327824985744595,12.0
12,35.36089398850912,2.5429846599080306,12.0
13,35.36089398850912,2.54717333503316,12.0
14,35.36089398850912,2.6869030156860525,12.0
15,35.36089398850912,2.7006803108336865,12.0
16,35.36089398850912,2.8802833587539127,12.0
17,66.60263171474656,3.6170235094598566,12.0
18,66.60263171474656,3.6170235094598566,12.0
19,66.60263171474656,3.6170235094598566,12.0
20,38.011924360615104,3.4411924360615105,12.0
21,35.16226127032785,3.156226127032786,12.0
22,34.97567747420579,3.1375677474205794,12.0
23,34.2439662794176,2.883140684297892,12.0
