netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.060000000000002
0.0,0.0,0.0,18.06
158.20256360664683,0.0,0.0,0.0
134.92647691308528,0.0,0.0,46.99625000000001
271.5532185445073,0.0,0.0,0.0
370.56213871532395,0.0,0.0,48.87225
287.44604111975735,0.0,0.0,49.9345
322.0063291538316,0.0,0.0,51.53925000000001
237.7947698677856,0.0,0.0,53.835249999999995
401.81764564127224,0.0,0.0,56.22225000000001
410.410464338371,0.0,0.0,58.56725
439.0195626208967,0.0,0.0,60.29975000000001
639.8352109767426,0.0,0.0,61.18
184.92249676276668,0.0,0.0,60.597249999999995
0.0,0.0,0.0,59.127250000000004
0.0,0.0,0.0,57.527750000000005
0.0,0.0,0.0,54.49150000000002
219.36031107106538,0.0,0.0,50.49800000000002
115.51858213727768,0.0,0.0,46.5815
188.357244828462,0.0,0.0,43.49450000000001
