netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,5.616463989485908
0.0,0.0,0.0,15.479999999999995
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,48.62550000000001
0.0,0.0,0.0,49.579249999999995
0.0,0.0,0.0,51.121
0.0,0.0,0.0,15.479999999999995
0.0,0.0,0.0,56.56875
0.0,0.0,0.0,59.25150000000001
0.0,0.0,0.0,61.48275
0.0,0.0,0.0,62.74449999999998
0.0,0.0,0.0,62.47500000000001
0.0,0.0,0.0,61.251749999999994
0.0,0.0,0.0,59.1395
0.0,0.0,0.0,54.90799999999999
1442.2755562979341,0.0,0.0,49.890750000000004
1481.6840360105148,0.0,0.0,45.738
1573.155000000001,0.0,0.0,42.90824999999999
