Hour,pr_e,pr_fre_u,pr_fre_d
0,34.69748736791084,2.7008314541483154,12.0
1,34.69748736791084,2.6843548631021843,12.0
2,34.69748736791084,2.683143550476259,12.0
3,34.69748736791084,2.667376148505184,12.0
4,34.69748736791084,2.6853138229585367,12.0
5,34.69748736791084,2.6605399918372683,0.0005486228111083897
6,34.69748736791084,2.5466437961516224,0.0005486228111083897
7,34.69748736791084,0.0010654587888237882,12.0
8,34.69748736791084,0.0012785900610706126,0.0005663432964649272
9,34.69748736791084,0.0013327824985744595,0.0005787861068105055
10,34.69748736791084,0.0015046772552772415,0.0007777030026413668
11,34.69748736791084,0.0017770943921310844,0.00098460980635696
12,34.69748736791084,0.0015435411455903987,12.0
13,34.69748736791084,2.54717333503316,12.0
14,34.69748736791084,2.6660749703112274,12.0
15,34.69748736791084,2.6853193650087115,12.0
16,34.69748736791084,2.7831198855203017,12.0
17,65.96748418285551,4.0636483579482325,12.0
18,65.98804936483135,4.0636483579482325,12.0
19,65.96444007678022,4.0636483579482325,12.0
20,59.30934319913884,4.0636483579482325,12.0
21,35.33957572899963,3.1054184894849435,12.0
22,35.33957572899963,3.1739575728999627,12.0
23,34.69748736791084,3.0119914469525906,12.0
