netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,9.03
0.0,0.0,0.0,3.01
0.0,0.0,0.0,3.01
0.0,0.0,0.0,15.050000000000004
0.0,0.0,0.0,6.588113110414737
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,46.44
0.0,0.0,0.0,0.0
0.0,0.0,0.0,53.268250000000016
0.0,0.0,0.0,46.44
0.0,0.0,0.0,0.0
0.0,0.0,0.0,46.44
0.0,0.0,0.0,64.589
214.06649999999922,0.0,0.0,67.07750000000003
87.42430806604281,0.0,0.0,68.66125000000004
148.79442705583403,0.0,0.0,68.89399999999999
0.0,0.0,0.0,67.389
0.0,0.0,0.0,65.27675
0.0,0.0,0.0,62.497749999999996
0.0,0.0,0.0,57.877750000000006
1415.851333778761,0.0,0.0,52.563
1323.325,0.0,0.0,48.07950000000002
1311.413999999969,0.0,0.0,44.92775
