netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
15.479999999999997,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.919640183711033,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
39.15058305148742,0.0,0.0,0.0
16.499130663699724,0.0,0.0,39.5815
137.90090281380932,0.0,0.0,0.0
144.706893319087,0.0,0.0,40.148500000000006
331.5557360049008,0.0,0.0,40.98150000000001
369.86889240354157,0.0,0.0,42.7525
432.74618192423156,0.0,0.0,45.1815
610.7669283529564,0.0,0.0,47.799499999999995
628.3976038820641,0.0,0.0,50.816500000000005
756.0133086264406,0.0,0.0,47.08499999999991
301.0686128912288,0.0,0.0,55.88449999999999
0.0,0.0,0.0,56.48650000000001
0.0,0.0,0.0,55.9475
0.0,0.0,0.0,54.50899999999999
0.0,0.0,0.0,51.103500000000004
252.42416666260272,0.0,0.0,46.90175000000002
194.0413775739546,0.0,0.0,43.1865
386.35072365732884,0.0,0.0,40.51775000000001
