netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,95.34000000000003
0.0,0.0,0.0,93.875
0.0,0.0,0.0,95.62000000000002
0.0,0.0,0.0,99.14
0.0,0.0,0.0,105.72500000000004
0.0,0.0,0.0,115.97999999999998
0.0,0.0,0.0,0.0
777.7446071129617,0.0,0.0,121.705
1293.9235505653141,0.0,0.0,0.0
1199.7681418083123,46.163997,0.0,117.92500000000005
1148.9518690467046,0.0,0.0,118.005
1249.3501559729352,46.163997,0.0,118.075
1254.1442574692885,0.0,0.0,119.565
1366.8297043815355,0.0,0.0,122.81000000000003
1943.264588664531,4.896181500003257,0.0,127.17500000000001
1277.4210982979448,31.895125200008703,0.0,131.86500000000004
0.0,0.0,0.0,136.78271530127677
0.0,1263.1457061166448,0.0,140.15500000000003
50.36072399999999,1349.2575851629956,0.0,140.10500000000005
43.34680082158524,892.3017922178321,0.0,134.94
29.377089,667.8000267545264,0.0,127.21000000000002
29.377089,529.6220648795687,0.0,117.665
1465.350391998357,1729.6970405700579,0.0,109.80877089000003
1978.9480635323748,1753.822779305297,0.0,104.44154459595664
