netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,1327.7045319000254,0.0,104.385
0.0,822.6983829000036,0.0,101.82500000000003
0.0,1174.8037782000092,0.0,101.425
0.0,1452.9068874000502,0.0,104.655
0.0,1141.3464760392121,0.0,112.39500000000007
0.0,1584.1245515999972,0.0,121.67999999999998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,123.60000000000004
0.0,0.0,0.0,0.0
0.0,0.0,0.0,123.38500000000002
0.0,0.0,0.0,122.53
0.0,0.0,0.0,123.05
2538.0551255190917,0.0,0.0,124.86
2482.353109760624,0.0,0.0,127.69
3552.9420884606266,0.0,0.0,130.995
3203.084507326269,0.0,0.0,133.93500000000006
0.0,0.0,0.0,137.94771530127676
394.5713594422986,354.6234315000025,0.0,141.09
184.34087674280997,221.02762200000626,0.0,142.285
306.739938565767,127.30071900001263,0.0,137.22000000000003
512.1454805582114,0.0,0.0,129.41
588.6894917176921,0.0,0.0,119.17
759.8984143160741,0.0,0.0,111.77877088999998
957.8614795571228,0.0,0.0,106.87377089000003
