Hour,pr_e,pr_fre_u,pr_fre_d
0,32.8123755152514,2.6847350300649904,8.0
1,32.8123755152514,2.6613408089912403,8.0
2,32.8123755152514,2.6616694532098832,8.0
3,32.8123755152514,2.6847350300649904,8.0
4,32.8123755152514,2.6829038174265727,8.0
5,32.8123755152514,2.748044726954923,8.0
6,32.8123755152514,2.6594677462018343,0.0009962192295314939
7,31.645022628536164,2.5429846599080306,8.0
8,31.645022628536164,0.002079945380291471,0.002756115259074556
9,31.645022628536164,0.0017770943921310844,8.0
10,31.645022628536164,0.00186112322224073,8.0
11,31.645022628536164,0.002079945380291471,8.0
12,31.645022628536164,0.002079945380291471,8.0
13,31.645022628536164,0.0021535705184335496,8.0
14,31.645022628536164,0.002437053201569845,8.0
15,31.645022628536164,2.659482393782324,8.0
16,38.00307922426087,2.6863489075000864,8.0
17,38.00307922426087,2.7039157270969736,8.0
18,38.00307922426087,3.1431071601952603,8.0
19,38.00307922426087,2.748044726954923,8.0
20,38.00307922426087,2.7371128645454523,8.0
21,38.00307922426087,2.7062931913659405,8.0
22,38.00307922426087,0.0017770943921310844,8.0
23,83.84930191051507,2.881397436470179,8.0
