Hour,pr_e,pr_fre_u,pr_fre_d
0,34.66559819746493,2.5429846599080306,8.0
1,34.66559819746493,2.5429846599080306,8.0
2,34.66559819746493,2.5466437961516224,8.0
3,34.66559819746493,2.6843548631021843,8.0
4,34.66559819746493,2.6869030156860525,8.0
5,34.66559819746493,2.7200231321570865,8.0
6,34.66559819746493,2.668058799181161,0.0009962192295314939
7,32.69726271347537,2.54717333503316,8.0
8,32.69726271347537,0.0017770943921310844,0.0023261878746931607
9,32.69726271347537,0.0015046772552772415,8.0
10,32.69726271347537,0.00141251128080525,8.0
11,32.69726271347537,0.0015046772552772415,8.0
12,32.69726271347537,0.0016841194349720091,8.0
13,32.69726271347537,0.0017770943921310844,8.0
14,32.69726271347537,0.003837593784976408,8.0
15,32.78034303918028,2.659482393782324,8.0
16,36.286107931415465,3.2686107931415465,8.0
17,36.286107931415465,3.140383402972129,8.0
18,36.286107931415465,2.883140684297892,8.0
19,36.286107931415465,2.8641449344174714,8.0
20,65.98804936483135,3.440315258148998,8.0
21,38.00315258148999,3.0559846269698503,8.0
22,38.00315258148999,3.0566521786777168,8.0
23,38.00315258148999,3.4373917075501823,8.0
