Hour,pr_e,pr_fre_u,pr_fre_d
0,34.2439662794176,2.6660749703112274,8.0
1,34.2439662794176,2.6638171251961857,8.0
2,34.2439662794176,2.683143550476259,8.0
3,34.2439662794176,2.6911499784796886,8.0
4,34.2439662794176,2.699937345458107,8.0
5,34.2439662794176,2.748044726954923,8.0
6,34.2439662794176,2.7006803108336865,0.0009962192295314939
7,32.413974364701794,2.54717333503316,8.0
8,32.413974364701794,0.00186112322224073,0.002437053201569845
9,32.413974364701794,0.0016841194349720091,8.0
10,32.413974364701794,0.0016841194349720091,8.0
11,32.413974364701794,0.0015046772552772415,8.0
12,32.413974364701794,0.0016841194349720091,8.0
13,32.413974364701794,0.0017519511851640413,8.0
14,32.413974364701794,0.002079945380291471,8.0
15,32.413974364701794,2.54717333503316,8.0
16,65.94845481324379,3.064201474739951,8.0
17,38.00315258148999,3.1558791085919826,8.0
18,38.00315258148999,3.264081471996611,8.0
19,38.00315258148999,3.440315258148998,8.0
20,35.034175546073755,3.1434175546073755,8.0
21,34.2439662794176,3.0561295143279006,8.0
22,34.2439662794176,2.668058799181161,8.0
23,34.2439662794176,2.7039157270969736,8.0
