Hour,pr_e,pr_fre_u,pr_fre_d
0,31.62474250203161,2.7200231321570865,8.0
1,31.62474250203161,2.7152639008078343,8.0
2,31.62474250203161,2.7191489893678,8.0
3,31.62474250203161,2.726786822502719,8.0
4,31.62474250203161,2.7465101517190664,8.0
5,31.62474250203161,2.8024742502031614,8.0
6,31.62474250203161,2.54717333503316,0.0009785922106222782
7,31.62474250203161,0.004166646121568234,8.0
8,31.62474250203161,0.0021535705184335496,0.0015046772552772415
9,31.62474250203161,0.0017770943921310844,8.0
10,31.62474250203161,0.0017770943921310844,8.0
11,31.62474250203161,0.0017770943921310844,8.0
12,31.62474250203161,0.00186112322224073,8.0
13,31.62474250203161,0.00186112322224073,8.0
14,31.62474250203161,0.002214272733434408,8.0
15,31.65455128741048,2.6595900715582688,8.0
16,34.24201474739951,2.9180343039180285,8.0
17,59.312187738365,4.206808767760487,8.0
18,65.95146552087236,4.206808767760487,0.0010654587888237882
19,59.75677719245546,4.2019480212948,8.0
20,59.75677719245546,4.206808767760487,8.0
21,59.75677719245546,2.8802833587539127,8.0
22,59.75677719245546,4.206808767760487,8.0
23,59.75677719245546,4.206808767760487,8.0
