Hour,pr_e,pr_fre_u,pr_fre_d
0,34.55543273581463,2.7465101517190664,8.0
1,34.55543273581463,2.7361192127036897,8.0
2,34.55543273581463,2.7260082489679984,8.0
3,34.55543273581463,2.7260082489679984,8.0
4,34.55543273581463,2.7246550398748832,8.0
5,34.55543273581463,2.726776612014443,8.0
6,34.55543273581463,2.66175417304156,0.00098460980635696
7,34.55543273581463,2.6594677462018343,8.0
8,34.55543273581463,0.002108918850588151,0.002756115259074556
9,34.55543273581463,0.00186112322224073,8.0
10,34.55543273581463,0.00186112322224073,8.0
11,34.55543273581463,0.002067150639027064,8.0
12,34.55543273581463,0.002079945380291471,8.0
13,34.55543273581463,0.002437053201569845,8.0
14,34.55543273581463,2.5466437961516224,8.0
15,35.87008997149773,2.6605399918372683,8.0
16,44.236483579482325,4.0636483579482325,8.0
17,44.236483579482325,2.881397436470179,8.0
18,46.53808767760486,4.206808767760487,8.0
19,46.53808767760486,3.4390848971275663,8.0
20,46.53808767760486,4.2019480212948,8.0
21,46.53808767760486,4.2019480212948,8.0
22,66.96642270237626,2.6911499784796886,8.0
23,73.37765390262962,4.206808767760487,0.0013327824985744595
