Hour,pr_e,pr_fre_u,pr_fre_d
0,38.01988562992075,2.7062931913659405,8.0
1,38.01988562992075,2.7020633280244097,8.0
2,38.01988562992075,2.7006803108336865,8.0
3,38.01988562992075,2.7079687948625755,8.0
4,38.01988562992075,2.7200231321570865,8.0
5,38.01988562992075,2.8054551287410487,8.0
6,38.01988562992075,2.7039157270969736,0.0010123572919188203
7,35.68731217212153,2.54717333503316,8.0
8,35.68731217212153,0.002108918850588151,0.002756115259074556
9,35.68731217212153,0.00186112322224073,8.0
10,35.68731217212153,0.00186112322224073,8.0
11,35.68731217212153,0.002079945380291471,8.0
12,35.68731217212153,0.002239615375126088,8.0
13,35.68731217212153,2.5429846599080306,8.0
14,35.68731217212153,2.6595900715582688,8.0
15,35.68731217212153,2.7027376825255147,8.0
16,65.98717699359518,3.440315258148998,8.0
17,65.93976916034526,3.440315258148998,8.0
18,38.00315258148999,3.226982004163752,8.0
19,38.00315258148999,3.0561295143279006,8.0
20,38.00315258148999,3.440315258148998,8.0
21,35.007384749114124,3.0561295143279006,8.0
22,35.007384749114124,2.8367549262561482,8.0
23,35.007384749114124,3.140738474911413,8.0
