Hour,pr_e,pr_fre_u,pr_fre_d
0,34.69748736791084,2.704443717493476,8.0
1,34.69748736791084,2.699937345458107,8.0
2,34.69748736791084,2.7027376825255147,8.0
3,34.69748736791084,2.7152639008078343,8.0
4,34.69748736791084,2.7191489893678,8.0
5,34.69748736791084,2.804374999153381,8.0
6,34.69748736791084,2.6594677462018343,0.0009962192295314939
7,32.376190356555846,2.804502262853616,8.0
8,32.376190356555846,0.002067150639027064,0.002667048693718774
9,32.376190356555846,0.0017770943921310844,8.0
10,32.376190356555846,0.0017770943921310844,8.0
11,32.376190356555846,0.0017770943921310844,8.0
12,32.376190356555846,0.0017770943921310844,8.0
13,32.376190356555846,0.002067150639027064,8.0
14,32.376190356555846,0.002239615375126088,8.0
15,32.413974364701794,2.659482393782324,8.0
16,48.58699743119164,4.411699743119164,8.0
17,48.58699743119164,0.002079945380291471,8.0
18,65.9875266479465,4.411699743119164,8.0
19,65.94914582290343,4.411699743119164,8.0
20,65.94914582290343,4.0609209851387265,8.0
21,65.94914582290343,4.411699743119164,8.0
22,65.94914582290343,3.4373917075501823,8.0
23,65.96367213598542,4.411699743119164,8.0
