Hour,pr_e,pr_fre_u,pr_fre_d
0,30.87942877453495,2.660691992151889,8.0
1,30.87942877453495,2.667376148505184,8.0
2,30.87942877453495,2.660691992151889,8.0
3,30.87942877453495,2.6660749703112274,8.0
4,30.87942877453495,2.6870914922975584,8.0
5,30.87942877453495,2.727942877453496,8.0
6,30.856220505834713,2.6594677462018343,0.0009962192295314939
7,30.443548631021844,0.004559828558473028,8.0
8,30.443548631021844,0.0021535705184335496,0.00186112322224073
9,30.443548631021844,0.0017770943921310844,8.0
10,30.443548631021844,0.0017519511851640413,8.0
11,30.443548631021844,0.0017770943921310844,8.0
12,30.443548631021844,0.00186112322224073,8.0
13,30.443548631021844,0.00186112322224073,8.0
14,30.443548631021844,0.002108918850588151,8.0
15,30.443548631021844,2.5466437961516224,8.0
16,31.431198855203014,2.659482393782324,8.0
17,59.75677719245546,2.804502262853616,8.0
18,73.37765390262962,3.2686107931415465,8.0
19,36.286107931415465,2.804380426787765,8.0
20,36.286107931415465,2.804502262853616,8.0
21,36.286107931415465,2.6863489075000864,8.0
22,34.53486432412543,0.004472881888060542,8.0
23,34.53486432412543,2.5429846599080306,8.0
