Hour,pr_e,pr_fre_u,pr_fre_d
0,30.599373454581066,2.6874675691847014,8.0
1,30.599373454581066,2.6863489075000864,8.0
2,30.599373454581066,2.6863489075000864,8.0
3,30.599373454581066,2.6917885123843805,8.0
4,30.599373454581066,2.6917885123843805,8.0
5,30.599373454581066,2.699937345458107,8.0
6,30.51788512384381,2.54717333503316,0.0005767179249809138
7,30.194677462018344,0.0012785900610706126,8.0
8,30.194677462018344,0.0017519511851640413,0.0007777030026413668
9,30.194677462018344,0.0012785900610706126,8.0
10,30.194677462018344,0.0010654587888237882,8.0
11,30.194677462018344,0.0012780341036835654,8.0
12,30.194677462018344,0.0012780341036835654,8.0
13,30.194677462018344,0.0012785900610706126,8.0
14,30.194677462018344,0.0017770943921310844,8.0
15,30.194677462018344,2.5429846599080306,8.0
16,31.96727431586343,2.6594677462018343,8.0
17,31.96727431586343,2.7752393394511383,8.0
18,65.93976916034526,2.836727431586344,8.0
19,31.429619220830013,2.772386520102386,8.0
20,31.429619220830013,2.726776612014443,8.0
21,31.429619220830013,2.683143550476259,8.0
22,31.429619220830013,2.6847350300649904,8.0
23,31.429619220830013,2.699937345458107,8.0
