Hour,pr_e,pr_fre_u,pr_fre_d
0,38.01988562992075,2.7260082489679984,8.0
1,38.01988562992075,2.7268279843030907,8.0
2,38.01988562992075,2.7246550398748832,8.0
3,38.01988562992075,2.7268279843030907,8.0
4,38.01988562992075,2.7752393394511383,8.0
5,38.01988562992075,3.008586339818464,8.0
6,38.01988562992075,2.6853138229585367,0.0010654587888237882
7,38.01988562992075,2.6594677462018343,8.0
8,38.01988562992075,2.294995326293332,0.0010654587888237882
9,38.01988562992075,0.002214272733434408,8.0
10,38.01988562992075,0.002108918850588151,8.0
11,38.01988562992075,0.0021535705184335496,8.0
12,38.01988562992075,2.294995326293332,8.0
13,38.01988562992075,2.6605399918372683,8.0
14,59.291361470598616,2.7256220505834703,8.0
15,65.94845481324379,5.180418212544947,8.0
16,59.75677719245546,5.180418212544947,8.0
17,59.291361470598616,2.7268279843030907,8.0
18,59.291361470598616,2.726786822502719,8.0
19,59.291361470598616,4.2019480212948,8.0
20,65.96362088204617,5.180418212544947,8.0
21,65.94633254168444,4.370250038443183,8.0
22,65.94633254168444,4.206808767760487,8.0
23,65.94633254168444,5.180418212544947,8.0
