netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,9.792363,0.0,101.57999999999998
0.0,9.792363,0.0,99.43000000000004
0.0,0.0,0.0,98.95
0.0,0.0,0.0,101.37999999999998
0.0,0.0,0.0,108.85500000000006
0.0,9.792363,0.0,118.99000000000002
0.0,0.0,0.0,0.0
922.7203763999947,9.792363,0.0,123.24000000000002
1166.904269250081,29.377089,0.0,0.0
1008.4565062610939,58.754178,0.0,121.07499999999999
1115.4671974215448,232.49867580001057,0.0,119.38000000000002
960.4027454640154,29.377089,0.0,118.78500000000007
892.929743425321,115.40999250000327,0.0,120.7
1547.5414855286676,132.33679140000194,0.0,122.88000000000007
1674.7632214549483,75.54108599999999,0.0,126.285
2207.924140729976,212.9139498000086,0.0,129.31499999999997
100.72144799999998,9.792363,0.0,133.1627153012767
4.075243488249495,36.6514158000029,0.0,135.95499999999996
0.0,313.21572510001056,0.0,135.08
0.0,46.163997,0.0,130.995
0.0,0.0,0.0,125.455
58.754178,1848.7383430364018,0.0,117.89
508.4874898458355,1736.7455235000455,0.0,110.96877089
2569.424182559247,3049.518143402827,0.0,105.28877089000005
