Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,9.79236300000002,0.0,99.415
vehicle,1,2,0.0,0.0,97.85000000000004
vehicle,1,3,0.0,0.0,98.19000000000007
vehicle,1,4,0.0,0.0,101.175
vehicle,1,5,9.792363,0.0,108.39999999999998
vehicle,1,6,9.792363,0.0,117.73499999999999
vehicle,1,7,9.792363,0.0,0.0
vehicle,1,8,43.22628810000295,0.0,120.18000000000002
vehicle,1,9,26.159598300011602,0.0,0.0
vehicle,1,10,39.4492338000106,0.0,118.50999999999996
vehicle,1,11,1.5387999000025445,0.0,117.5350000000001
vehicle,1,12,37.21097940000193,0.0,117.885
vehicle,1,13,92.327994,0.0,121.01000000000002
vehicle,1,14,72.04381350000563,0.0,124.53
vehicle,1,15,65.74872300000013,0.0,128.21999999999997
vehicle,1,16,148.284354,0.0,132.14999999999998
vehicle,1,17,9.792363,0.0,136.32771530127673
vehicle,1,18,9.792363,0.0,139.495
vehicle,1,19,9.792363,0.0,140.15
vehicle,1,20,686.8643189999998,0.0,135.155
vehicle,1,21,587.54178,0.0,127.895
vehicle,1,22,1567.0741514242143,0.0,118.86
vehicle,1,23,2160.723319527101,0.0,111.18877089000001
vehicle,1,24,2433.7680919555482,0.0,105.83877088999996
