Hour,pr_e,pr_fre_u,pr_fre_d
0,30.87942877453495,2.6870914922975584,8.0
1,30.87942877453495,2.6847350300649904,8.0
2,30.87942877453495,2.6869030156860525,8.0
3,30.87942877453495,2.6870914922975584,8.0
4,30.87942877453495,2.6863489075000864,8.0
5,30.87942877453495,2.7006803108336865,8.0
6,30.87942877453495,2.54717333503316,0.0009785922106222782
7,30.87942877453495,0.0017770943921310844,8.0
8,30.87942877453495,0.002108918850588151,0.0010654587888237882
9,30.87942877453495,0.0015435411455903987,8.0
10,30.87942877453495,0.0015046772552772415,8.0
11,30.87942877453495,0.0015046772552772415,8.0
12,30.87942877453495,0.0015046772552772415,8.0
13,30.87942877453495,0.0017770943921310844,8.0
14,30.87942877453495,0.002079945380291471,8.0
15,30.87942877453495,2.6594677462018343,8.0
16,32.241449344174704,2.6613408089912403,8.0
17,32.78034303918028,2.9180343039180285,8.0
18,65.94124684394866,2.9180343039180285,8.0
19,59.75677719245546,2.9155797970795803,8.0
20,32.78034303918028,2.881397436470179,8.0
21,31.65455128741048,2.7027376825255147,8.0
22,31.65455128741048,2.7260082489679984,8.0
23,31.65455128741048,2.7829619220830013,0.0010654587888237882
