netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,58.754178,0.0,103.86000000000001
0.0,19.584726,0.0,101.08000000000001
0.0,19.584726,0.0,100.485
0.0,48.961815000000016,0.0,103.17999999999998
0.0,9.792363,0.0,110.85000000000005
0.0,48.96181500000014,0.0,121.31000000000002
0.0,65.748723,0.0,0.0
799.3628738075872,95.12581199999998,0.0,125.58500000000004
1361.2017103292355,75.54108599999958,0.0,0.0
1253.4717860333392,9.792363,0.0,122.99000000000004
1079.1352992131056,250.2648201000111,0.0,121.60000000000004
964.5172779976115,190.67129670000836,0.0,121.26
1166.0061240450614,153.46031730000587,0.0,123.60500000000002
1579.9860023651836,166.88984370001072,0.0,126.47000000000001
1556.9324917721858,19.584726,0.0,129.915
1720.6522668976622,295.72936260000586,0.0,133.135
218.0294338395704,61.41210510000267,0.0,137.0127153012767
0.0,65.748723,0.0,140.54000000000008
0.0,97.92363000000003,0.0,140.82
0.0,48.961815000000016,0.0,135.84
0.0,107.71599299999998,0.0,128.215
50.4135881549183,1877.8952622262702,0.0,119.14
1457.7040782475365,1588.0415864868953,0.0,111.44377089000008
1481.1076400260529,2186.191697826077,0.0,105.88877088999998
