Hour,pr_e,pr_fre_u,pr_fre_d
0,32.69726271347537,2.5429846599080306,8.0
1,32.69726271347537,2.54717333503316,8.0
2,32.69726271347537,2.6847350300649904,8.0
3,32.69726271347537,2.6863489075000864,8.0
4,32.69726271347537,2.7026810469662763,8.0
5,32.69726271347537,2.7372528726663106,8.0
6,32.69726271347537,2.6594677462018343,0.0009962192295314939
7,31.35239339451138,0.002067150639027064,8.0
8,31.35239339451138,0.002239615375126088,0.0012785900610706126
9,31.35239339451138,0.0017770943921310844,8.0
10,31.35239339451138,0.0017770943921310844,8.0
11,31.35239339451138,0.0017770943921310844,8.0
12,31.35239339451138,0.00186112322224073,8.0
13,31.35239339451138,0.00186112322224073,8.0
14,31.35239339451138,0.002214272733434408,8.0
15,31.35239339451138,2.659482393782324,8.0
16,34.161295143279006,2.689031255521112,8.0
17,69.98519378096218,3.2059779570197247,8.0
18,69.98519378096218,3.2059779570197247,8.0
19,35.65977957019724,3.1760893988509125,8.0
20,35.03566534203611,3.1435665342036114,8.0
21,32.77530102375523,2.8367549262561482,8.0
22,32.41661411745101,2.7829619220830013,8.0
23,32.41661411745101,2.720177903595196,8.0
