netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
699.5464609824107,0.0,0.0,105.395
606.2109662305365,9.792363,0.0,102.63000000000011
342.6762467819058,0.0,0.0,102.015
438.57085174145504,0.0,0.0,104.74500000000003
553.0657946167713,0.0,0.0,112.15
578.5261589515583,0.0,0.0,122.60499999999998
419.2269419948679,0.0,0.0,0.0
799.7280933138567,0.0,0.0,127.10500000000003
1352.8749808905736,0.0,0.0,0.0
1385.66129963716,0.0,0.0,131.19500000000002
1697.000902537934,0.0,0.0,134.26999999999998
1842.1806944442035,0.0,0.0,138.92000000000004
2017.849115683684,0.0,0.0,145.455
2278.8704474718015,8.533344900002545,0.0,152.275
2979.7846363293042,0.0,0.0,158.70500000000004
1259.1909861222284,18.32570790000256,0.0,162.42000000000004
569.8863041678329,352.52506800000003,0.0,163.00271530127674
1128.9289935691277,9116.518457564956,0.0,160.55999999999997
190.531998292943,1845.81302695039,0.0,156.49999999999997
366.81939837741754,1819.9794088832489,0.0,149.0350000000001
842.5737204129665,1429.7923524245753,0.0,139.53000000000011
0.0,219.62871300000353,0.0,127.69
0.0,244.80907499999998,0.0,118.21377088999999
0.0,240.75223890000666,0.0,111.82877089
