netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,99.71499999999996
0.0,0.0,0.0,98.48
0.0,9.792363,0.0,98.79999999999998
0.0,9.792363,0.0,101.82500000000003
0.0,0.0,0.0,108.63500000000002
0.0,0.0,0.0,119.24000000000002
0.0,4.196727000003409,0.0,0.0
658.1274162861836,19.584726,0.0,121.43999999999998
1411.578994939429,22.242653100001434,0.0,0.0
1488.5559117168036,9.792363,0.0,114.67
1156.1573711080587,19.584726,0.0,112.56999999999998
1362.5945584874398,0.0,0.0,110.94
1491.4476188797917,0.0,0.0,112.25
1304.5397676372747,19.584726,0.0,113.91000000000004
1473.4353095368879,9.792363,0.0,117.72
2299.1192002031794,0.0,0.0,122.965
0.0,0.0,0.0,129.58271530127675
147.54746724059268,1081.1612463068714,0.0,135.725
79.737813,1073.3954209837386,0.0,135.22000000000006
9.792363,678.6254963792874,0.0,131.13000000000002
58.754178,366.68950067957644,0.0,124.86500000000004
38.564694188023836,366.4131848896307,0.0,116.22
1501.5233889804335,2952.338846307051,0.0,108.83377089000004
1556.4454363565885,2439.524296268214,0.0,103.86654459595665
