netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
123.72678901195717,0.0,0.0,108.80500000000002
146.3140163704065,0.0,0.0,105.3
430.65551382709054,0.0,0.0,103.925
248.44623839999846,0.0,0.0,105.99000000000002
241.15200865917075,0.0,0.0,113.145
206.6625127374844,0.0,0.0,123.025
193.40023719901257,0.0,0.0,0.0
480.39851938386005,0.0,0.0,130.46000000000004
854.527091726062,0.0,0.0,0.0
518.3840054532704,0.0,0.0,134.91500000000008
956.4763245062353,0.0,0.0,137.42000000000004
1204.6536063735207,0.0,0.0,140.5
1397.6650589932585,0.0,0.0,146.705
1494.9518102417774,0.0,0.0,154.01500000000001
1891.9606131332425,0.0,0.0,160.38
1668.323740724396,0.0,-4.696220354736472e-13,163.76500000000001
931.0210052652184,3577.5698766000105,0.0,162.46500000000006
0.0,3592.2350440392224,0.0,159.01000000000008
0.0,156.677808,0.0,153.49
512.8462425485613,134.8548276000107,0.0,145.62499999999997
525.4637179991047,137.09308199999998,0.0,137.25000000000003
937.050719488366,117.508356,0.0,127.51
0.0,137.09308200000007,0.0,117.80499999999998
0.0,20.703853200004982,0.0,110.3027737059567
