Hour,pr_e,pr_fre_u,pr_fre_d
0,31.991202750104172,2.668058799181161,8.0
1,31.991202750104172,2.660198171681784,8.0
2,31.991202750104172,2.6594677462018343,8.0
3,31.991202750104172,2.660691992151889,8.0
4,31.991202750104172,2.6847350300649904,8.0
5,31.991202750104172,2.7256220505834703,8.0
6,31.991202750104172,2.6594677462018343,0.0009962192295314939
7,30.868279843030912,0.002079945380291471,8.0
8,30.868279843030912,0.002239615375126088,0.0012785900610706126
9,30.868279843030912,0.0017770943921310844,8.0
10,30.868279843030912,0.0017770943921310844,8.0
11,30.868279843030912,0.0017770943921310844,8.0
12,30.868279843030912,0.0017770943921310844,8.0
13,30.868279843030912,0.00186112322224073,8.0
14,30.868279843030912,0.0021535705184335496,8.0
15,30.868279843030912,2.5466437961516224,8.0
16,33.719914469525904,2.6595900715582688,8.0
17,33.719914469525904,3.0119914469525906,8.0
18,33.719914469525904,2.917530102375523,8.0
19,33.719914469525904,3.008586339818464,8.0
20,65.94124684394866,3.0119914469525906,8.0
21,31.645022628536164,2.683143550476259,8.0
22,30.86776612014443,2.7152639008078343,8.0
23,30.86776612014443,2.7039157270969736,8.0
