Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,29.377089000000037,0.0,33.14500000000001
vehicle,1,2,9.792363,0.0,32.40825
vehicle,1,3,9.792363,0.0,32.37675
vehicle,1,4,88.131267,0.0,33.37075
vehicle,1,5,48.961815000000016,0.0,35.969500000000004
vehicle,1,6,35.252506800003204,0.0,39.7775
vehicle,1,7,29.377089,0.0,0.0
vehicle,1,8,68.54654099999999,0.0,41.923
vehicle,1,9,105.33784770001512,0.0,0.0
vehicle,1,10,46.16399700000346,0.0,41.26500000000001
vehicle,1,11,75.54108599999999,0.0,40.922000000000004
vehicle,1,12,86.87224890000329,0.0,41.121500000000005
vehicle,1,13,0.0,0.0,41.65875
vehicle,1,14,67.14763200002321,0.0,42.25025000000001
vehicle,1,15,92.327994,0.0,43.37725
vehicle,1,16,103.79904780000845,0.0,44.36075000000002
vehicle,1,17,19.584726,0.0,45.42825000000003
vehicle,1,18,29.377089,0.0,46.20175000000001
vehicle,1,19,68.54654099999999,0.0,47.922000000000004
vehicle,1,20,88.131267,0.0,47.4705
vehicle,1,21,39.169452,0.0,45.09575000000001
vehicle,1,22,1817.5199547899385,0.0,41.629
vehicle,1,23,2741.22781391938,0.0,38.45975000000001
vehicle,1,24,2000.2256466726863,0.0,36.40097079708553
