netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,3.7589313766915967e-13,34.82325
0.0,0.0,0.0,33.71025
0.0,0.0,0.0,33.229
0.0,0.0,0.0,33.78375
0.0,0.0,0.0,34.29475
0.0,0.0,0.0,34.639500000000005
442.12461174704765,0.0,0.0,0.0
373.4279579666617,0.0,0.0,34.31225
642.7187193860623,0.0,0.0,0.0
490.3274646538136,0.0,0.0,32.36100000000001
604.5898872066798,0.0,0.0,31.54025
957.6054994469893,0.0,0.0,30.530500000000014
817.1332323664578,0.0,0.0,29.988000000000003
791.5384576737775,0.0,0.0,30.162999999999997
1972.1964584978784,0.0,0.0,31.332000000000015
1947.7905152027297,0.0,0.0,33.106500000000004
4315.958853537814,0.0,0.0,35.35350000000001
945.8513897232882,0.0,0.0,37.81575
541.6744061319287,0.0,0.0,40.799499999999995
330.71394960071285,0.0,0.0,42.65625
761.2702001344951,0.0,0.0,41.503
432.1964218400065,0.0,0.0,38.99175
570.2075444051985,0.0,0.0,36.911
0.0,0.0,0.0,35.126000000000005
