Hour,pr_e,pr_fre_u,pr_fre_d
0,44.21997828122289,2.294995326293332,8.0
1,44.21997828122289,2.294995326293332,8.0
2,44.21997828122289,2.294995326293332,8.0
3,44.21997828122289,2.294995326293332,8.0
4,44.21997828122289,2.5429846599080306,8.0
5,44.21997828122289,4.06199782812229,8.0
6,38.00307922426087,2.5466437961516224,0.0005486228111083897
7,30.62063328024409,2.294995326293332,8.0
8,30.62063328024409,0.0010654587888237882,2.294995326293332
9,30.62063328024409,0.0010654587888237882,8.0
10,30.62063328024409,0.0010654587888237882,8.0
11,30.62063328024409,0.0010654587888237882,8.0
12,30.62063328024409,0.0012785900610706126,8.0
13,30.62063328024409,0.0012785900610706126,8.0
14,30.62063328024409,0.0012785900610706126,8.0
15,30.62063328024409,2.54717333503316,8.0
16,30.62063328024409,2.6613408089912403,8.0
17,31.080447269549232,2.6853193650087115,8.0
18,31.97431932293307,2.8367549262561482,8.0
19,31.97431932293307,2.772386520102386,8.0
20,31.97431932293307,2.7465101517190664,8.0
21,31.97431932293307,2.726776612014443,8.0
22,59.75677719245546,2.660691992151889,8.0
23,73.37765390262962,2.7852353291355563,8.0
