Hour,pr_e,pr_fre_u,pr_fre_d
0,30.457377442501222,2.6616694532098832,8.0
1,30.273761485051843,2.659482393782324,8.0
2,30.273761485051843,2.5466437961516224,8.0
3,30.273761485051843,2.5466437961516224,8.0
4,30.273761485051843,2.6616694532098832,8.0
5,30.265382609125037,2.5429846599080306,8.0
6,26.54995326293332,0.0009785922106222782,0.0012785900610706126
7,26.54995326293332,0.0009962192295314939,8.0
8,26.54995326293332,0.0010654587888237882,2.294995326293332
9,26.54995326293332,0.0009962192295314939,8.0
10,26.54995326293332,0.0009962192295314939,8.0
11,26.54995326293332,0.0009962192295314939,8.0
12,26.54995326293332,0.0009962192295314939,8.0
13,26.54995326293332,0.0010654587888237882,8.0
14,26.54995326293332,0.0009962192295314939,8.0
15,26.54995326293332,2.294995326293332,8.0
16,30.47467569184701,2.5466437961516224,8.0
17,31.431198855203014,2.6917885123843805,8.0
18,65.94633254168444,2.7831198855203017,8.0
19,32.680306238149825,2.7260082489679984,8.0
20,32.680306238149825,2.726776612014443,8.0
21,32.680306238149825,2.699937345458107,8.0
22,32.680306238149825,2.6616694532098832,8.0
23,32.680306238149825,2.7831198855203017,8.0
