netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,35.243249999999996
0.0,0.0,0.0,34.097
0.0,0.0,0.0,33.36200000000001
0.0,0.0,0.0,33.264
0.0,0.0,-3.02412297544004e-12,33.74
0.0,0.0,0.0,34.33150000000001
483.1457586233613,0.0,0.0,0.0
760.5739904648774,0.0,0.0,35.042
785.2137014533303,0.0,0.0,0.0
1127.7849255739438,0.0,0.0,34.3455
1104.2857181459312,0.0,0.0,34.09175000000001
656.605374320114,0.0,0.0,34.21075
1229.168642433421,0.0,0.0,35.61425
1640.0854258874763,0.0,0.0,36.939
1918.527352060962,0.0,0.0,37.023
3250.4847052584846,0.0,0.0,38.03449999999999
950.8390723530323,0.0,0.0,40.7435
362.317431,0.0,-1.908450485643698e-14,43.162
0.0,0.0,0.0,45.004749999999994
502.6446288369194,0.0,0.0,45.89725000000001
796.0612921043586,0.0,0.0,44.252250000000004
560.962509,0.0,0.0,41.33325
690.0681204469844,0.0,0.0,38.37575
922.8857128958538,0.0,0.0,36.275750000000706
