netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,15235.517918999998,0.0,13120.876226738394
0.0,14896.54023718493,0.0,16828.87527
0.0,15470.534630999999,0.0,16828.87527
0.0,15443.248602791364,0.0,16828.87527
0.0,15460.742268,0.0,16770.121092
0.0,15144.588834,0.0,16370.033118
0.0,15028.479386999998,0.0,0.0
0.0,16926.027708340287,0.0,18279.543903
0.0,20137.295055,0.0,0.0
0.0,21407.504427,0.0,23593.999194
0.0,21899.920394999994,0.0,24090.611889000003
0.0,21976.86039,0.0,24184.338792
0.0,21871.594379696216,0.0,24205.322427
0.0,21742.501068143156,0.0,24409.563141000002
0.0,21221.312090648436,0.0,24673.956942000004
0.0,19230.889189393,0.0,21753.03495
68.54306025534402,17497.602559785566,0.0,20794.782285
0.0,16950.572923366188,0.0,18731.391509999998
0.0,16968.76617,0.0,18278.144994000002
0.0,15343.233912,0.0,16476.350201999998
0.0,15884.902885487696,0.0,17248.54797
0.0,14732.93576857738,0.0,16095.846954
58.754178,9662.544244800003,0.0,16880.634903
60.308919191331945,7821.412889918827,0.0,16828.87527
