Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,29.377089000000034,0.0,37.94
vehicle,1,2,9.792363,0.0,36.844500000000004
vehicle,1,3,9.792363,0.0,36.310750000000006
vehicle,1,4,0.0,0.0,36.8375
vehicle,1,5,78.338904,0.0,39.00925000000001
vehicle,1,6,48.961815000000016,0.0,41.795249999999996
vehicle,1,7,39.169452,0.0,0.0
vehicle,1,8,208.29755010001153,0.0,44.02824999999998
vehicle,1,9,29.377089,0.0,0.0
vehicle,1,10,29.377089,0.0,45.053750000000015
vehicle,1,11,89.80995780001567,0.0,45.4475
vehicle,1,12,102.120357,0.0,46.2455
vehicle,1,13,0.0,0.0,46.63224999999998
vehicle,1,14,29.377089,0.0,47.7645
vehicle,1,15,167.86908,0.0,49.483000000000004
vehicle,1,16,267.56572021433686,0.0,51.2015
vehicle,1,17,60.712650600010655,0.0,52.77125
vehicle,1,18,170.66689800000003,0.0,53.55175
vehicle,1,19,48.961815000000016,0.0,53.55000000000002
vehicle,1,20,95.12581199999998,0.0,53.17725
vehicle,1,21,78.338904,0.0,50.274000000000015
vehicle,1,22,629.6489409000461,0.0,46.14925
vehicle,1,23,3180.769338749994,0.0,42.337750000000014
vehicle,1,24,1638.2623299000477,0.0,39.56497079708483
