Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,58.75417800000013,0.0,35.00175
vehicle,1,2,68.54654099999999,0.0,34.34725
vehicle,1,3,19.584726,0.0,34.0655
vehicle,1,4,68.40665010000926,0.0,34.98425
vehicle,1,5,39.169452,0.0,37.457
vehicle,1,6,68.54654099999999,0.0,40.755750000000006
vehicle,1,7,107.71599299999998,0.0,0.0
vehicle,1,8,43.50606990000254,0.0,41.4855
vehicle,1,9,58.754178,0.0,0.0
vehicle,1,10,75.54108599999999,0.0,39.36974999999999
vehicle,1,11,119.60671950001353,0.0,38.57525000000001
vehicle,1,12,297.1282716000001,0.0,37.95225000000001
vehicle,1,13,207.0385320000001,0.0,37.912
vehicle,1,14,401.4868829999999,0.0,38.003
vehicle,1,15,279.7818000000035,0.0,38.402
vehicle,1,16,218.22980400001848,0.0,39.235
vehicle,1,17,239.35332990000046,0.0,41.02350000000002
vehicle,1,18,251.8036200000001,0.0,42.854
vehicle,1,19,107.71599299999998,0.0,45.03625
vehicle,1,20,171.92591610000935,0.0,45.745
vehicle,1,21,93.58701210000143,0.0,44.18225
vehicle,1,22,97.92363000000003,0.0,41.52225000000002
vehicle,1,23,2421.7678837392564,0.0,38.66800000000014
vehicle,1,24,2029.1175045000014,0.0,36.31775000000001
