Hour,pr_e,pr_fre_u,pr_fre_d
0,31.992538256332452,2.294995326293332,8.0
1,31.992538256332452,2.5429846599080306,8.0
2,31.992538256332452,2.294995326293332,8.0
3,31.992538256332452,2.5429846599080306,8.0
4,31.992538256332452,2.660198171681784,8.0
5,31.992538256332452,2.8392538256332465,8.0
6,30.626810469662768,2.5466437961516224,0.0005486228111083897
7,30.470914922975588,2.294995326293332,8.0
8,30.470914922975588,0.0010654587888237882,0.00186112322224073
9,30.470914922975588,0.0010654587888237882,8.0
10,30.470914922975588,0.0012780341036835654,8.0
11,30.470914922975588,0.0012780341036835654,8.0
12,30.470914922975588,0.0010654587888237882,8.0
13,30.470914922975588,0.0012780341036835654,8.0
14,30.470914922975588,0.0010654587888237882,8.0
15,30.470914922975588,2.5429846599080306,8.0
16,30.470914922975588,2.5466437961516224,8.0
17,31.452353291355575,2.683143550476259,8.0
18,32.78034303918028,2.9180343039180285,8.0
19,65.94124684394866,2.9180343039180285,8.0
20,65.94124684394866,2.804374999153381,8.0
21,31.64374999153381,2.5429846599080306,8.0
22,31.64374999153381,2.6605399918372683,8.0
23,31.64374999153381,2.659482393782324,8.0
