Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,48.961815000000016,0.0,34.2825
vehicle,1,2,39.169452,0.0,33.6245
vehicle,1,3,29.377089,0.0,33.332250000000016
vehicle,1,4,29.377089,0.0,34.29125
vehicle,1,5,58.754178,0.0,36.77975
vehicle,1,6,137.09308199999998,0.0,40.68925
vehicle,1,7,68.54654099999999,0.0,0.0
vehicle,1,8,143.10839070000875,0.0,42.86625
vehicle,1,9,200.04398700000044,0.0,0.0
vehicle,1,10,222.42653100000626,0.0,41.8705
vehicle,1,11,225.64402170002003,0.0,41.26675
vehicle,1,12,9.792363,0.0,40.79250000000001
vehicle,1,13,76.66021320000401,0.0,40.502
vehicle,1,14,75.54108599999999,0.0,40.16075
vehicle,1,15,48.961815000000016,0.0,40.24300000000001
vehicle,1,16,111.91272000000002,0.0,40.705
vehicle,1,17,85.33344900000016,0.0,42.28350000000001
vehicle,1,18,111.07337460000937,0.0,43.596
vehicle,1,19,58.75417800000341,0.0,46.27700000000001
vehicle,1,20,97.92363000000003,0.0,46.44150000000001
vehicle,1,21,127.30071900000004,0.0,44.478
vehicle,1,22,587.54178,0.0,41.261500000000005
vehicle,1,23,2051.7342588143447,0.0,38.12025
vehicle,1,24,3863.2270944000043,0.0,36.251250000000006
