Hour,pr_e,pr_fre_u,pr_fre_d
0,40.94718946319823,2.726786822502719,12.0
1,40.94718946319823,2.7246550398748832,12.0
2,40.94718946319823,2.7200231321570865,12.0
3,40.94718946319823,2.7200231321570865,12.0
4,40.94718946319823,2.720177903595196,12.0
5,40.94718946319823,2.7246550398748832,12.0
6,40.94718946319823,2.881397436470179,0.0005097841772272428
7,40.94718946319823,2.881397436470179,12.0
8,40.94718946319823,2.6917885123843805,0.0005486228111083897
9,40.94718946319823,2.6638171251961857,12.0
10,40.94718946319823,2.5466437961516224,12.0
11,40.94718946319823,0.004302793796098314,12.0
12,40.94718946319823,2.294995326293332,12.0
13,40.94718946319823,2.5429846599080306,12.0
14,40.94718946319823,2.6613408089912403,12.0
15,40.94718946319823,2.667376148505184,12.0
16,40.94718946319823,2.804374999153381,12.0
17,59.75677719245546,4.0636483579482325,12.0
18,65.96362088204617,4.0636483579482325,12.0
19,59.75677719245546,4.0636483579482325,12.0
20,59.31182266957629,3.98489331200948,12.0
21,59.31182266957629,4.0636483579482325,12.0
22,38.00307922426087,3.440307922426088,12.0
23,37.65897066650285,3.064018647570037,12.0
