netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,15.479999999999995
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.616463989485908
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,45.00125
0.0,0.0,0.0,0.0
0.0,0.0,0.0,13.733536010516476
0.0,0.0,0.0,44.2295
0.0,0.0,0.0,33.54
0.0,0.0,0.0,44.47975000000001
0.0,0.0,0.0,45.023999999999994
0.0,0.0,0.0,45.25150000000001
0.0,0.0,0.0,45.59975
0.0,0.0,0.0,47.10825000000002
0.0,0.0,0.0,50.043
0.0,0.0,0.0,50.25475
0.0,0.0,0.0,49.32375000000001
69.47549999999744,0.0,0.0,47.63675
645.5590000000008,0.0,0.0,44.929500000000004
1848.2259999999983,0.0,0.0,41.293
2112.0208482322623,0.0,0.0,38.17275
