Hour,pr_e,pr_fre_u,pr_fre_d
0,35.684175922428466,2.748044726954923,12.0
1,35.684175922428466,2.7191489893678,12.0
2,35.684175922428466,2.7152639008078343,12.0
3,35.684175922428466,2.7062931913659405,12.0
4,35.684175922428466,2.704443717493476,12.0
5,35.684175922428466,2.7027376825255147,12.0
6,35.684175922428466,2.71904947731492,0.0005031074178736212
7,35.684175922428466,2.6843548631021843,12.0
8,35.684175922428466,2.5429846599080306,0.0005031074178736212
9,35.684175922428466,2.294995326293332,12.0
10,35.684175922428466,0.0009962192295314939,12.0
11,35.684175922428466,0.0009962192295314939,12.0
12,35.684175922428466,0.0009962192295314939,12.0
13,35.684175922428466,0.0010073879704940332,12.0
14,35.684175922428466,0.0012780341036835654,12.0
15,35.684175922428466,2.5429846599080306,12.0
16,35.684175922428466,2.7200231321570865,12.0
17,35.684175922428466,3.1435665342036114,12.0
18,35.684175922428466,3.2084175922428466,12.0
19,35.684175922428466,3.150094473091628,12.0
20,35.684175922428466,2.9155797970795803,12.0
21,35.684175922428466,2.772386520102386,12.0
22,35.684175922428466,2.7191489893678,12.0
23,35.684175922428466,2.7039157270969736,12.0
