netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
18.06,0.0,0.0,0.0
18.06,0.0,0.0,3.01
33.54,0.0,0.0,0.0
3.01,0.0,0.0,9.03
5.743106393068405,0.0,0.0,6.02
0.0,0.0,0.0,1.1179999999974344
0.0,0.0,0.0,0.0
20.489344119150783,0.0,0.0,0.0
63.12924999999971,0.0,0.0,0.0
61.91999999999999,0.0,0.0,0.0
52.46,0.0,0.0,0.0
72.32599999999795,0.0,0.0,0.0
74.33726215638944,0.0,0.0,41.76900000000001
154.8,0.0,0.0,42.0735
225.21861554086786,0.0,0.0,42.49875
51.986398873572554,0.0,0.0,43.31250000000002
170.28,0.0,0.0,44.67925
145.33377291694984,0.0,0.0,48.57125
0.0,0.0,0.0,49.098
0.0,0.0,0.0,48.181000000000004
0.0,0.0,0.0,46.76174999999999
0.0,0.0,0.0,44.61975
1863.7489999999757,0.0,0.0,41.89850000000001
1853.0975562979343,0.0,0.0,39.116
