Hour,pr_e,pr_fre_u,pr_fre_d
0,35.32054704174861,2.6836834480486558,12.0
1,35.32054704174861,2.683143550476259,12.0
2,35.32054704174861,2.6836834480486558,12.0
3,35.32054704174861,2.6874675691847014,12.0
4,35.32054704174861,2.7008314541483154,12.0
5,35.32054704174861,2.7039157270969736,0.0005031074178736212
6,35.32054704174861,2.917530102375523,0.0005486228111083897
7,35.32054704174861,2.7246550398748832,12.0
8,35.32054704174861,2.5429846599080306,0.0005486228111083897
9,35.32054704174861,0.0009962192295314939,12.0
10,35.32054704174861,0.0010654587888237882,12.0
11,35.32054704174861,0.0010123572919188203,12.0
12,35.32054704174861,0.0010654587888237882,12.0
13,35.32054704174861,0.0010654587888237882,12.0
14,35.32054704174861,0.0009962192295314939,12.0
15,35.32054704174861,2.5429846599080306,12.0
16,37.99084897127566,2.6605399918372683,12.0
17,65.94540967024446,4.0636483579482325,12.0
18,65.98832579636397,4.0636483579482325,12.0
19,65.94914582290343,4.0636483579482325,12.0
20,65.93976916034526,4.0636483579482325,12.0
21,39.77023509459857,3.6170235094598566,12.0
22,38.00315258148999,3.0577010706999195,12.0
23,38.00315258148999,2.7831198855203017,12.0
