Hour,pr_e,pr_fre_u,pr_fre_d
0,35.16226127032785,2.7372528726663106,0.0005031074178736212
1,35.16226127032785,2.7246550398748832,0.0005031074178736212
2,35.16226127032785,2.720177903595196,0.0005031074178736212
3,35.16226127032785,2.7191489893678,0.0005031074178736212
4,35.16226127032785,2.7200231321570865,0.0005031074178736212
5,35.16226127032785,2.7191489893678,0.0005031074178736212
6,35.16226127032785,2.7361192127036897,0.0005031074178736212
7,35.16226127032785,2.5429846599080306,0.0005031074178736212
8,35.16226127032785,2.294995326293332,0.0005031074178736212
9,35.16226127032785,0.0009785922106222782,12.0
10,35.16226127032785,0.00098460980635696,12.0
11,35.16226127032785,0.00098460980635696,12.0
12,35.16226127032785,0.0009962192295314939,12.0
13,35.16226127032785,0.00098460980635696,12.0
14,35.16226127032785,2.294995326293332,12.0
15,35.16226127032785,2.5429846599080306,12.0
16,35.16226127032785,2.917530102375523,12.0
17,38.01988562992075,3.441988562992075,12.0
18,38.01988562992075,3.441988562992075,12.0
19,38.01988562992075,3.2270089971497726,12.0
20,38.01988562992075,3.0577010706999195,12.0
21,38.01988562992075,2.8024742502031614,12.0
22,38.01988562992075,2.726776612014443,12.0
23,38.01988562992075,2.7246550398748832,12.0
