netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
4.0123891858419265,0.0,0.0,0.0
3.01,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.479999999999995
30.959999999999994,0.0,0.0,35.23625
0.0,0.0,0.0,35.63525
59.61097670227095,0.0,0.0,36.3335
24.565791666664566,0.0,0.0,37.3905
30.959999999999994,0.0,0.0,39.002250000000004
55.24606156352031,0.0,0.0,43.12700000000002
0.0,0.0,0.0,43.86550000000002
805.6049999999996,0.0,0.0,43.442
806.5939999999995,0.0,0.0,42.5985
966.5539999999996,0.0,0.0,41.18275
886.1907534008761,0.0,0.0,38.871
1472.1479999999983,0.0,0.0,36.60475
