netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
15.050000000000002,0.0,0.0,18.06
18.06,0.0,0.0,18.06
21.739038788830925,0.0,0.0,18.06
15.050000000000002,0.0,0.0,18.06
18.06,0.0,0.0,18.06
47.970365962588474,0.0,0.0,18.06
3.01,0.0,0.0,0.0
45.00266833634558,0.0,0.0,37.19975
246.39298887081503,0.0,0.0,0.0
253.69020385384775,0.0,0.0,38.36525
253.91307725372303,0.0,0.0,38.787000000000006
387.6824474138332,0.0,0.0,38.71875
439.80091019312823,0.0,0.0,39.03375000000002
518.2394168550413,0.0,0.0,39.39775
326.94392373371034,0.0,0.0,40.152000000000015
468.7588751521704,0.0,0.0,41.188
684.3851892260705,0.0,0.0,43.53825
74.49521307214553,0.0,0.0,47.533500000000004
206.30394912298615,0.0,0.0,48.0725
264.0316353947703,0.0,0.0,47.37425
83.61013256057414,0.0,0.0,46.025
154.61470749542661,0.0,0.0,43.74475
247.77448328242374,0.0,0.0,41.38050000000002
161.02545544251487,0.0,0.0,38.608500000000014
