netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,46.310249999999996
15.479999999999997,0.0,0.0,0.0
15.479999999999997,0.0,0.0,43.379000000000005
48.383844955156036,0.0,0.0,19.350000000002378
58.17587499999993,0.0,0.0,40.502
77.4,0.0,0.0,40.110000000000014
115.62699999999933,0.0,0.0,40.40225
122.76161337817824,0.0,0.0,40.61750000000001
73.7549166666635,0.0,0.0,41.265
0.0,0.0,0.0,43.69925000000001
0.0,0.0,0.0,47.41450000000002
0.0,0.0,0.0,48.52750000000001
0.0,0.0,0.0,47.52125000000001
0.0,0.0,0.0,46.41
0.0,0.0,0.0,44.339749999999995
1994.254,0.0,0.0,41.35775
2068.1072225191747,0.0,0.0,38.893750000000004
