netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,5.616463989485908
0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.479999999999995
14.026996405148612,0.0,0.0,0.0
0.0,0.0,0.0,0.0
27.695879273322834,0.0,0.0,0.0
0.0,0.0,0.0,0.0
189.68839834991704,0.0,0.0,0.0
285.95,0.0,0.0,0.0
323.1334180243,0.0,0.0,44.570750000000004
238.90233306925265,0.0,0.0,42.77175000000001
516.2622829710485,0.0,0.0,41.24574999999999
381.34706182321105,0.0,0.0,27.533357809008727
392.1709944044041,0.0,0.0,33.97
358.97051502667836,0.0,0.0,40.69275000000001
636.2108968994448,0.0,0.0,42.09975
24.86467653668547,0.0,0.0,45.016999999999996
0.0,0.0,0.0,49.08575000000003
0.0,0.0,0.0,49.60725
0.0,0.0,0.0,48.825
0.0,0.0,0.0,47.692750000000025
0.0,0.0,0.0,45.8675
795.9523220775272,0.0,0.0,43.2145
758.8594596384451,0.0,0.0,40.446
