Hour,pr_e,pr_fre_u,pr_fre_d
0,38.00315258148999,2.7752393394511383,0.0005031074178736212
1,38.00315258148999,2.7372528726663106,0.0005031074178736212
2,38.00315258148999,2.7361192127036897,0.0005031074178736212
3,38.00315258148999,2.7371128645454523,0.0005031074178736212
4,38.00315258148999,2.7371128645454523,0.0005031074178736212
5,38.00315258148999,2.8054551287410487,0.0005097841772272428
6,38.00315258148999,3.440315258148998,0.0005486228111083897
7,38.00315258148999,2.917530102375523,0.0005767179249809138
8,38.00315258148999,2.5466437961516224,0.0005767179249809138
9,38.00315258148999,2.294995326293332,12.0
10,38.00315258148999,0.0010073879704940332,12.0
11,38.00315258148999,0.0010654587888237882,12.0
12,38.00315258148999,0.0010654587888237882,12.0
13,38.00315258148999,0.0010654587888237882,12.0
14,38.00315258148999,0.0009962192295314939,12.0
15,38.00315258148999,2.5466437961516224,12.0
16,46.53808767760486,2.8054551287410487,12.0
17,66.21303791145498,4.370250038443183,12.0
18,66.21303791145498,4.370250038443183,12.0
19,66.21303791145498,4.370250038443183,12.0
20,66.21303791145498,4.370250038443183,12.0
21,59.31182266957629,4.370250038443183,12.0
22,48.172500384431835,4.2019480212948,12.0
23,39.743377955411034,3.0934864324125426,12.0
