Hour,pr_e,pr_fre_u,pr_fre_d
0,39.77023509459857,2.683143550476259,12.0
1,39.77023509459857,2.6660749703112274,12.0
2,39.77023509459857,2.6836834480486558,12.0
3,39.77023509459857,2.6853193650087115,12.0
4,39.77023509459857,2.7008314541483154,12.0
5,39.77023509459857,2.7039157270969736,0.0005031074178736212
6,39.77023509459857,2.881397436470179,0.0005486228111083897
7,39.77023509459857,3.064018647570037,12.0
8,39.77023509459857,2.726776612014443,0.0005486228111083897
9,39.77023509459857,2.6660749703112274,12.0
10,39.77023509459857,2.5466437961516224,12.0
11,39.77023509459857,2.294995326293332,12.0
12,39.77023509459857,0.004302793796098314,12.0
13,39.77023509459857,0.004153897738821771,12.0
14,39.77023509459857,2.294995326293332,12.0
15,39.77023509459857,2.5429846599080306,12.0
16,40.94718946319823,2.7852353291355563,12.0
17,65.94124684394866,4.0636483579482325,12.0
18,65.98832579636397,4.0636483579482325,12.0
19,65.98832579636397,4.0636483579482325,12.0
20,65.98832579636397,4.0636483579482325,12.0
21,44.236483579482325,3.264081471996611,12.0
22,44.236483579482325,2.881397436470179,12.0
23,44.236483579482325,2.7752393394511383,12.0
