netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,44.56725000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,45.680249999999994
0.0,0.0,0.0,45.8675
0.0,0.0,0.0,45.703
0.0,0.0,0.0,45.303999999999995
0.0,0.0,0.0,36.98000000000001
0.0,0.0,0.0,45.258500000000005
0.0,0.0,0.0,45.40725
0.0,0.0,0.0,46.2385
0.0,0.0,0.0,49.09450000000001
0.0,0.0,0.0,49.34300000000001
0.0,0.0,0.0,48.293
1006.4414732323066,0.0,0.0,46.82475000000002
1009.9951250000006,0.0,0.0,44.37300000000001
1121.1819999999761,0.0,0.0,41.24050000000001
1217.8860837786906,0.0,0.0,38.6015
