netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
15.479999999999997,0.0,0.0,46.63575
89.27490254649945,0.0,0.0,0.0
61.606691572535645,0.0,0.0,42.68600000000001
123.83999999999997,0.0,0.0,41.3945
139.32,0.0,0.0,40.38475000000001
108.36,0.0,0.0,39.851
163.06974999995668,0.0,0.0,39.985749999999996
113.43749999999855,0.0,0.0,39.96475000000001
94.29290588085136,0.0,0.0,40.92375000000001
0.0,0.0,0.0,43.65725000000001
0.0,0.0,0.0,47.78025
0.0,0.0,0.0,49.19600000000001
0.0,0.0,0.0,48.62200000000001
0.0,0.0,0.0,47.56674999999999
0.0,0.0,0.0,45.17100000000001
1819.9542225191724,0.0,0.0,41.93525000000002
1838.7229999999988,0.0,0.0,39.1195
