netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
36.24742511566107,0.0,0.0,0.0
6.02,0.0,0.0,0.0
5.180583051487423,0.0,0.0,0.0
21.299802774079502,0.0,0.0,0.0
15.479999999999997,0.0,0.0,0.0
0.0,0.0,0.0,0.0
18.182279410389082,0.0,0.0,0.0
57.54311311039744,0.0,0.0,37.6495
36.543610337760775,0.0,0.0,0.0
165.84573274356688,0.0,0.0,35.50925000000001
403.9369915038909,0.0,0.0,34.459250000000004
400.85287153484796,0.0,0.0,33.41975
412.9639859929521,0.0,0.0,32.69
531.0394976173905,0.0,0.0,32.83875
556.4373657033786,0.0,0.0,16.641000000000112
808.3699056379453,0.0,0.0,36.08675
0.0,0.0,0.0,40.27800000000001
0.0,0.0,0.0,45.984750000000005
0.0,0.0,0.0,47.11175000000001
0.0,0.0,0.0,46.78800000000001
0.0,0.0,0.0,46.05825000000001
0.0,0.0,0.0,44.36425
565.6371140466003,0.0,0.0,41.65349999999999
615.5693196518521,0.0,0.0,38.97950000000001
