Hour,pr_e,pr_fre_u,pr_fre_d
0,43.48694595545414,2.7191489893678,12.0
1,43.48694595545414,2.7026810469662763,0.0005031074178736212
2,43.48694595545414,2.699937345458107,0.0005031074178736212
3,43.48694595545414,2.6911499784796886,12.0
4,43.48694595545414,2.6917885123843805,0.0005031074178736212
5,43.48694595545414,2.6863489075000864,0.0005031074178736212
6,43.48694595545414,2.772386520102386,0.0005486228111083897
7,43.48694595545414,2.8054551287410487,12.0
8,43.48694595545414,2.7006803108336865,0.0005486228111083897
9,43.48694595545414,2.6869030156860525,12.0
10,43.48694595545414,2.668058799181161,12.0
11,43.48694595545414,2.6836834480486558,12.0
12,43.48694595545414,2.6853138229585367,12.0
13,43.48694595545414,2.688605572932464,12.0
14,43.48694595545414,2.6917885123843805,12.0
15,43.48694595545414,2.7006803108336865,12.0
16,43.48694595545414,2.804380426787765,12.0
17,59.75677719245546,3.9886945955454136,12.0
18,59.75677719245546,3.9886945955454136,12.0
19,59.31182266957629,3.986295543262109,12.0
20,43.48694595545414,3.3627822566668777,12.0
21,43.48694595545414,3.986295543262109,12.0
22,35.87008997149773,3.1434175546073755,12.0
23,35.87008997149773,2.9302453899116285,12.0
