Hour,pr_e,pr_fre_u,pr_fre_d
0,46.53808767760486,2.7191489893678,12.0
1,46.53808767760486,2.7027376825255147,0.0005031074178736212
2,46.53808767760486,2.7026810469662763,0.0005031074178736212
3,46.53808767760486,2.7020633280244097,12.0
4,46.53808767760486,2.7029221818511573,0.0005031074178736212
5,46.53808767760486,2.7026810469662763,0.0005031074178736212
6,46.53808767760486,2.7752393394511383,0.0005486228111083897
7,46.53808767760486,3.0561295143279006,0.0005486228111083897
8,46.53808767760486,2.9155797970795803,0.0005663432964649272
9,46.53808767760486,2.804502262853616,12.0
10,46.53808767760486,2.772386520102386,12.0
11,46.53808767760486,2.7371128645454523,12.0
12,46.53808767760486,2.727942877453496,12.0
13,46.53808767760486,2.726786822502719,12.0
14,46.53808767760486,2.7726193490191693,12.0
15,46.53808767760486,2.7726193490191693,12.0
16,46.53808767760486,3.064018647570037,12.0
17,214.51742078910087,4.206808767760487,12.0
18,65.93976916034526,4.206808767760487,12.0
19,59.75677719245546,3.4390848971275663,12.0
20,59.75677719245546,4.206808767760487,12.0
21,59.75677719245546,4.206808767760487,12.0
22,43.462955432621094,3.064201474739951,12.0
23,43.462955432621094,2.8776190356555844,12.0
