netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
5.919640183711033,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
15.479999999999997,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
58.11652425714128,0.0,0.0,0.0
184.8270001024406,0.0,0.0,0.0
212.2761619887763,0.0,0.0,44.408
347.17025995903424,0.0,0.0,42.67725
531.8379459062147,0.0,0.0,41.149499999999996
569.4272322362918,0.0,0.0,40.46175
519.1584429139858,0.0,0.0,40.71375
510.20187153484784,0.0,0.0,41.45050000000001
652.6120088199272,0.0,0.0,42.644
22.053009870018812,0.0,0.0,45.59799999999999
0.0,0.0,0.0,49.9695
0.0,0.0,0.0,50.79550000000001
0.0,0.0,0.0,50.4
0.0,0.0,0.0,49.39375000000002
0.0,0.0,0.0,47.29375000000002
611.2694277584466,0.0,0.0,44.19275000000002
502.39419698834246,0.0,0.0,41.16349999999999
