Hour,pr_e,pr_fre_u,pr_fre_d
0,35.0310716019526,2.7191489893678,12.0
1,35.0310716019526,2.7039157270969736,12.0
2,35.0310716019526,2.704443717493476,12.0
3,35.0310716019526,2.7079687948625755,12.0
4,35.0310716019526,2.7371128645454523,12.0
5,35.0310716019526,2.6853138229585367,12.0
6,35.0310716019526,2.5466437961516224,0.0005787861068105055
7,35.0310716019526,0.0010654587888237882,12.0
8,35.0310716019526,0.0015046772552772415,0.0009785922106222782
9,35.0310716019526,0.0012785900610706126,12.0
10,35.0310716019526,0.0013327824985744595,12.0
11,35.0310716019526,0.0013327824985744595,12.0
12,35.0310716019526,2.294995326293332,12.0
13,35.0310716019526,2.54717333503316,12.0
14,35.0310716019526,2.6613408089912403,12.0
15,35.0310716019526,2.688605572932464,12.0
16,35.0310716019526,2.8024042245225425,12.0
17,59.75677719245546,3.4411924360615105,12.0
18,59.75677719245546,2.9097262713475365,12.0
19,59.75677719245546,2.7861613931061924,12.0
20,65.98832579636397,3.4411924360615105,12.0
21,35.684175922428466,3.155424690740658,12.0
22,35.684175922428466,3.2084175922428466,12.0
23,35.03566534203611,3.1434175546073755,12.0
