Hour,pr_e,pr_fre_u,pr_fre_d
0,32.90245389911629,2.7039157270969736,12.0
1,32.90245389911629,2.6869030156860525,12.0
2,32.90245389911629,2.6869030156860525,12.0
3,32.90245389911629,2.6836834480486558,12.0
4,32.90245389911629,2.7006803108336865,12.0
5,32.90245389911629,2.5429846599080306,12.0
6,32.90245389911629,0.0009962192295314939,0.0015046772552772415
7,32.90245389911629,0.0010654587888237882,12.0
8,32.90245389911629,0.0012785900610706126,0.0006116632901213827
9,32.90245389911629,0.0010654587888237882,12.0
10,32.90245389911629,0.0012785900610706126,12.0
11,32.90245389911629,0.0012785900610706126,12.0
12,32.90245389911629,0.004559828558473028,12.0
13,32.90245389911629,2.54717333503316,12.0
14,32.90245389911629,2.6638171251961857,12.0
15,32.90245389911629,2.7200231321570865,12.0
16,34.24201474739951,2.804502262853616,12.0
17,59.31182266957629,4.2019480212948,12.0
18,65.98804936483135,4.370250038443183,12.0
19,59.75677719245546,4.370250038443183,12.0
20,59.75677719245546,4.2019480212948,12.0
21,59.75677719245546,3.441988562992075,12.0
22,65.96014036176202,4.370250038443183,12.0
23,65.96367213598542,4.370250038443183,12.0
