netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
32.50267587095192,0.0,0.0,43.991499999999995
132.52934135495775,0.0,0.0,42.0805
32.27058305148751,0.0,0.0,41.01650000000001
88.70701282753697,0.0,0.0,40.7995
32.52619983187185,0.0,0.0,41.04625
87.52536835946627,0.0,0.0,41.49425
161.13660706493235,0.0,0.0,0.0
153.69726268367677,0.0,0.0,44.2155
229.53337522406656,0.0,0.0,0.0
245.3558837995007,0.0,0.0,48.10925
216.82172126915484,0.0,0.0,50.50325
378.61520148696684,0.0,0.0,53.602500000000006
371.7590577834321,0.0,0.0,56.91175000000002
187.46684218334113,0.0,0.0,60.0285
387.2991661632581,0.0,0.0,62.72175
443.6898059246981,0.0,1.251464709639549e-13,64.62225000000002
536.482568088563,122.33500000000866,0.0,65.71250000000003
209.23034736084955,166.62500000000833,0.0,65.16825
0.0,692.3582276515461,0.0,63.39725000000001
0.0,722.1387909466964,0.0,61.213249999999995
53.42758333280854,140.9970000000031,0.0,57.60650000000001
72.91175329656447,126.42000000000006,0.0,53.09674999999999
101.63889596248902,52.417000000011384,0.0,49.01925
135.14584531158027,0.0,0.0,45.697750000000006
