Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,42.72975
vehicle,1,2,0.0,0.0,41.30525000000001
vehicle,1,3,0.0,0.0,40.88525
vehicle,1,4,0.0,0.0,41.87225000000002
vehicle,1,5,0.0,0.0,44.37125
vehicle,1,6,1.8060000000001568,0.0,47.1695
vehicle,1,7,0.0,0.0,0.0
vehicle,1,8,0.0,0.0,49.757749999999994
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,0.0,0.0,52.01000000000002
vehicle,1,11,0.0,0.0,53.880750000000035
vehicle,1,12,0.0,0.0,56.18900000000001
vehicle,1,13,0.0,0.0,59.02224999999999
vehicle,1,14,0.0,0.0,62.03050000000001
vehicle,1,15,0.0,0.0,64.8235
vehicle,1,16,0.0,0.0,66.6995
vehicle,1,17,103.37200000002129,0.0,67.09675000000001
vehicle,1,18,314.93200000002486,0.0,65.69150000000003
vehicle,1,19,1988.103441771285,0.0,63.841750000000005
vehicle,1,20,1851.6938931415968,0.0,61.580749999999995
vehicle,1,21,192.64,0.0,57.720249999999986
vehicle,1,22,182.8360000000004,0.0,53.07574999999999
vehicle,1,23,182.19100000001382,0.0,49.10850000000002
vehicle,1,24,0.0,0.0,45.875450531007154
