netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
101.66107134466029,56.846000000001695,0.0,45.52625000000002
122.47709902408599,39.13,0.0,43.893499999999996
108.5487953114509,32.5080000000062,0.0,43.23025000000001
139.34444897901253,71.72400000000253,0.0,44.21025
111.2032033753279,30.10000000000001,0.0,46.907
150.1405481576578,44.462000000003364,0.0,49.94150000000001
173.0918065630785,0.0,0.0,0.0
229.36719673994955,0.0,0.0,52.491250000000015
298.6541684295768,0.0,0.0,0.0
328.05677334790437,0.0,0.0,54.825750000000035
388.0081582939822,0.0,0.0,56.721000000000004
327.6264765605967,0.0,0.0,59.342499999999994
604.4509997961411,0.0,0.0,62.43650000000002
675.1733098326033,0.0,0.0,65.32225
595.120490408161,0.0,0.0,67.80725000000002
779.8143573850492,0.0,0.0,69.34025000000003
1111.4573199334027,0.0,0.0,69.68042121205016
0.0,228.02900000000642,0.0,68.418
0.0,2195.0480881228245,0.0,66.7205
185.6151275215661,2228.231104748895,0.0,64.07624999999997
212.63488283205433,147.9200000000117,0.0,59.368750000000006
254.02049741646738,0.0,0.0,53.98925
315.4525148045124,0.0,0.0,49.5215
0.0,0.0,0.0,46.494000000000014
