netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
175.77686222729216,9.03,0.0,44.29950000000001
193.63122011668477,0.0,0.0,42.81550000000002
198.311155286205,3.01,0.0,42.29925
167.93754864673662,6.02,0.0,43.365
173.2533263212166,5.6760000000016895,0.0,46.0985
68.08109838059514,6.96600000000208,0.0,49.206500000000005
158.56268830655472,0.0,0.0,0.0
179.32965431807435,0.0,0.0,52.30925
317.96986468790004,0.0,0.0,0.0
375.31888309841685,0.0,0.0,54.88
522.3385124243512,0.0,0.0,56.7455
690.4583729490109,0.0,0.0,59.577
375.6817152909339,0.0,0.0,63.057749999999984
576.9095226144532,0.0,0.0,66.23399999999998
668.3303562013618,0.0,0.0,69.30525
866.0694082959349,0.0,0.0,71.358
1312.2981832697283,126.80700000000341,0.0,71.69400000000002
0.0,165.67900000000645,0.0,70.336
0.0,5396.155369255701,0.0,68.27625
0.0,4960.121666666666,0.0,65.52525
0.0,104.49000000000977,0.0,60.73900000000001
1847.780142444532,62.092000000005186,0.0,55.08650000000001
1926.6798663281893,0.0,0.0,50.28975000000001
2129.136065955378,0.0,0.0,46.98670053100715
